time,depth,temperature,thickness,Iteration
2020-03-04T11:15:00Z,0,261.84,3.559311448084076,28061
2020-03-04T12:15:00Z,0,262.09999999999997,3.559350491384638,28062
2020-03-04T13:15:00Z,0,262.34999999999997,3.5593896469925483,28063
2020-03-04T14:15:00Z,0,262.75,3.559428916482908,28064
2020-03-04T15:15:00Z,0,262.96,3.5594683014190003,28065
2020-03-04T16:15:00Z,0,263.15999999999997,3.5595078033331333,28066
2020-03-04T17:15:00Z,0,262.90999999999997,3.559547423746834,28067
2020-03-04T18:15:00Z,0,263,3.5595871641632906,28068
2020-03-04T19:15:00Z,0,262.96,3.559627026076968,28069
2020-03-04T20:15:00Z,0,262.23999999999995,3.5596670109708195,28070
2020-03-04T21:15:00Z,0,260.87,3.5597071203210717,28071
2020-03-04T22:15:00Z,0,261.34999999999997,3.559747355596357,28072
2020-03-04T23:15:00Z,0,259.45,3.559787718260197,28073
2020-03-05T00:15:00Z,0,257.88,3.559828209770856,28074
2020-03-05T01:15:00Z,0,257,3.559868831582667,28075
2020-03-05T02:15:00Z,0,255.71999999999997,3.5599095851461,28076
2020-03-05T03:15:00Z,0,256.07,3.5597101735963492,28077
2020-03-05T04:15:00Z,0,256.19,3.559751282713804,28078
2020-03-05T05:15:00Z,0,259.16999999999996,3.5595025152357955,28079
2020-03-05T06:15:00Z,0,260,3.559543964579389,28080
2020-03-05T07:15:00Z,0,260.48999999999995,3.55958550120837,28081
2020-03-05T08:15:00Z,0,260.45,3.5596271675305076,28082
2020-03-05T09:15:00Z,0,260.53999999999996,3.5596689629718843,28083
2020-03-05T10:15:00Z,0,258.97999999999996,3.5597108955305927,28084
2020-03-05T11:15:00Z,0,259.78,3.5597529665638703,28085
2020-03-05T12:15:00Z,0,261.19,3.55961865534643,28086
2020-03-05T13:15:00Z,0,260.33,3.5596610764386174,28087
2020-03-05T14:15:00Z,0,261.48999999999995,3.559381869253507,28088
2020-03-05T15:15:00Z,0,262.2,3.5593200408628065,28089
2020-03-05T16:15:00Z,0,262.44,3.5593618236700433,28090
2020-03-05T17:15:00Z,0,260.82,3.5594048897677677,28091
2020-03-05T18:15:00Z,0,258.96999999999997,3.5594480922903453,28092
2020-03-05T19:15:00Z,0,258.41999999999996,3.5594914400020254,28093
2020-03-05T20:15:00Z,0,258.5,3.559501303023835,28094
2020-03-05T21:15:00Z,0,258.01,3.5595449583183254,28095
2020-03-05T22:15:00Z,0,257.07,3.5595887666765473,28096
2020-03-05T23:15:00Z,0,256.28,3.5595710648923404,28097
2020-03-06T00:15:00Z,0,255.97999999999996,3.5593877787592794,28098
2020-03-06T01:15:00Z,0,255.79999999999998,3.5592769972407425,28099
2020-03-06T02:15:00Z,0,255.55999999999997,3.5590537772651945,28100
2020-03-06T03:15:00Z,0,255.68999999999997,3.558707743644078,28101
2020-03-06T04:15:00Z,0,255.84999999999997,3.5584446682681943,28102
2020-03-06T05:15:00Z,0,256.53999999999996,3.5581390428354704,28103
2020-03-06T06:15:00Z,0,256.57,3.557970400251861,28104
2020-03-06T07:15:00Z,0,256.34,3.558016080995881,28105
2020-03-06T08:15:00Z,0,257.63,3.557615925786593,28106
2020-03-06T09:15:00Z,0,258.15,3.5574812398555773,28107
2020-03-06T10:15:00Z,0,258.35999999999996,3.5575160166814332,28108
2020-03-06T11:15:00Z,0,259.5,3.5571676575523985,28109
2020-03-06T12:15:00Z,0,259.95,3.5570641409247488,28110
2020-03-06T13:15:00Z,0,261.59,3.556848791785205,28111
2020-03-06T14:15:00Z,0,262.37,3.556895830606656,28112
2020-03-06T15:15:00Z,0,262.34999999999997,3.556942967668633,28113
2020-03-06T16:15:00Z,0,262.84999999999997,3.5569902505030826,28114
2020-03-06T17:15:00Z,0,262.77,3.5570376827275396,28115
2020-03-06T18:15:00Z,0,261.54999999999995,3.5570852744836916,28116
2020-03-06T19:15:00Z,0,261.85999999999996,3.557133028725391,28117
2020-03-06T20:15:00Z,0,261.63,3.5571618356381993,28118
2020-03-06T21:15:00Z,0,260.78,3.557209930978623,28119
2020-03-06T22:15:00Z,0,260.19,3.557258197624545,28120
2020-03-06T23:15:00Z,0,259.48999999999995,3.557306637057504,28121
2020-03-07T00:15:00Z,0,259.79999999999995,3.5572650388990725,28122
2020-03-07T01:15:00Z,0,258.4,3.5573138619422595,28123
2020-03-07T02:15:00Z,0,257.58,3.5573628528633465,28124
2020-03-07T03:15:00Z,0,256.37,3.55741201942576,28125
2020-03-07T04:15:00Z,0,255.36999999999998,3.5574613633412304,28126
2020-03-07T05:15:00Z,0,255.48999999999998,3.5575108864018894,28127
2020-03-07T06:15:00Z,0,256.96999999999997,3.557560589667066,28128
2020-03-07T07:15:00Z,0,257.09,3.557610474107689,28129
2020-03-07T08:15:00Z,0,257.12,3.5576605404569874,28130
2020-03-07T09:15:00Z,0,257.77,3.5577107893566335,28131
2020-03-07T10:15:00Z,0,256.10999999999996,3.5577612213247494,28132
2020-03-07T11:15:00Z,0,256.54999999999995,3.557811836800795,28133
2020-03-07T12:15:00Z,0,256.65999999999997,3.557862636140102,28134
2020-03-07T13:15:00Z,0,257.75,3.557913619631014,28135
2020-03-07T14:15:00Z,0,258.54999999999995,3.557964787495837,28136
2020-03-07T15:15:00Z,0,261,3.558016139898859,28137
2020-03-07T16:15:00Z,0,257.03999999999996,3.5580676769486743,28138
2020-03-07T17:15:00Z,0,254.64,3.558119398702757,28139
2020-03-07T18:15:00Z,0,253.32,3.558171305169872,28140
2020-03-07T19:15:00Z,0,254.43999999999997,3.558223396313176,28141
2020-03-07T20:15:00Z,0,257.97999999999996,3.558081587579021,28142
2020-03-07T21:15:00Z,0,259.46999999999997,3.558134134147794,28143
2020-03-07T22:15:00Z,0,259.73999999999995,3.5581868321973964,28144
2020-03-07T23:15:00Z,0,264.19,3.5572418374310537,28145
2020-03-08T00:15:00Z,0,264.29999999999995,3.5572953877036806,28146
2020-03-08T01:15:00Z,0,264.10999999999996,3.557348905801861,28147
2020-03-08T02:15:00Z,0,264.34999999999997,3.5572870342885805,28148
2020-03-08T03:15:00Z,0,264.51,3.557256780198952,28149
2020-03-08T04:15:00Z,0,265.2,3.557310810104762,28150
2020-03-08T05:15:00Z,0,264.84,3.5573649884776946,28151
2020-03-08T06:15:00Z,0,264.71,3.5574193286568554,28152
2020-03-08T07:15:00Z,0,264.76,3.5574738333392277,28153
2020-03-08T08:15:00Z,0,264.87,3.55752850638376,28154
2020-03-08T09:15:00Z,0,263.65999999999997,3.5575833488912827,28155
2020-03-08T10:15:00Z,0,263.88,3.5576383624146315,28156
2020-03-08T11:15:00Z,0,264.27,3.5576935474436295,28157
2020-03-08T12:15:00Z,0,264.40999999999997,3.557748904594343,28158
2020-03-08T13:15:00Z,0,264.41999999999996,3.557804434011767,28159
2020-03-08T14:15:00Z,0,264.79999999999995,3.5578601358493995,28160
2020-03-08T15:15:00Z,0,265.01,3.5579160100284204,28161
2020-03-08T16:15:00Z,0,264.63,3.557972056441586,28162
2020-03-08T17:15:00Z,0,261.2,3.558028274855058,28163
2020-03-08T18:15:00Z,0,260.29999999999995,3.558084664998935,28164
2020-03-08T19:15:00Z,0,259.9,3.558141226527459,28165
2020-03-08T20:15:00Z,0,259.28999999999996,3.5581979590609394,28166
2020-03-08T21:15:00Z,0,258.57,3.5582548621701626,28167
2020-03-08T22:15:00Z,0,257.28,3.5583119353967274,28168
2020-03-08T23:15:00Z,0,256.10999999999996,3.5583691782475064,28169
2020-03-09T00:15:00Z,0,255.05999999999997,3.5584265902050762,28170
2020-03-09T01:15:00Z,0,253.76,3.5584841707263015,28171
2020-03-09T02:15:00Z,0,253.10999999999999,3.5585419192480634,28172
2020-03-09T03:15:00Z,0,252.2,3.558599835187476,28173
2020-03-09T04:15:00Z,0,252.32999999999998,3.558657917945306,28174
2020-03-09T05:15:00Z,0,251.73999999999998,3.558716166906778,28175
2020-03-09T06:15:00Z,0,251.57,3.558774581443815,28176
2020-03-09T07:15:00Z,0,251.29999999999998,3.5588331609160155,28177
2020-03-09T08:15:00Z,0,250.78999999999996,3.558891904672263,28178
2020-03-09T09:15:00Z,0,251.01,3.5589508120517106,28179
2020-03-09T10:15:00Z,0,251.2,3.5590098823850376,28180
2020-03-09T11:15:00Z,0,252.61999999999998,3.559011325201669,28181
2020-03-09T12:15:00Z,0,254.21999999999997,3.559051402064898,28182
2020-03-09T13:15:00Z,0,255.84999999999997,3.5587698192681,28183
2020-03-09T14:15:00Z,0,257,3.5588297342628104,28184
2020-03-09T15:15:00Z,0,258.29999999999995,3.5588897337954375,28185
2020-03-09T16:15:00Z,0,256.21999999999997,3.5589498776351984,28186
2020-03-09T17:15:00Z,0,254.84999999999997,3.559010162848704,28187
2020-03-09T18:15:00Z,0,255.10999999999999,3.5590705975352672,28188
2020-03-09T19:15:00Z,0,254.95,3.5591311810455144,28189
2020-03-09T20:15:00Z,0,253.95999999999998,3.5591919154208784,28190
2020-03-09T21:15:00Z,0,253.08999999999997,3.559252800301839,28191
2020-03-09T22:15:00Z,0,252.55999999999997,3.5593138361336294,28192
2020-03-09T23:15:00Z,0,253.28999999999996,3.5592168423941755,28193
2020-03-10T00:15:00Z,0,257.13,3.5584739053031966,28194
2020-03-10T01:15:00Z,0,257.52,3.5582889129940916,28195
2020-03-10T02:15:00Z,0,257.46,3.558350988121365,28196
2020-03-10T03:15:00Z,0,257.53999999999996,3.558413125541253,28197
2020-03-10T04:15:00Z,0,256.73999999999995,3.5584753578674277,28198
2020-03-10T05:15:00Z,0,256.98999999999995,3.5584712172206427,28199
2020-03-10T06:15:00Z,0,258.03,3.5582537555120974,28200
2020-03-10T07:15:00Z,0,258.19,3.558316527888795,28201
2020-03-10T08:15:00Z,0,258.44,3.558379368073306,28202
2020-03-10T09:15:00Z,0,258.53,3.558442329078627,28203
2020-03-10T10:15:00Z,0,258.65,3.558505410087241,28204
2020-03-10T11:15:00Z,0,259.08,3.5585686197464117,28205
2020-03-10T12:15:00Z,0,259.87,3.5586087545335006,28206
2020-03-10T13:15:00Z,0,260.38,3.5586722329643483,28207
2020-03-10T14:15:00Z,0,260.7,3.558735842708364,28208
2020-03-10T15:15:00Z,0,261.10999999999996,3.5587995843729363,28209
2020-03-10T16:15:00Z,0,261.40999999999997,3.5588634588271417,28210
2020-03-10T17:15:00Z,0,261.59,3.558927466297123,28211
2020-03-10T18:15:00Z,0,260,3.5589916069125156,28212
2020-03-10T19:15:00Z,0,260.03,3.5590558806063726,28213
2020-03-10T20:15:00Z,0,260.25,3.5591202872134136,28214
2020-03-10T21:15:00Z,0,259.98999999999995,3.559184826474899,28215
2020-03-10T22:15:00Z,0,259.69,3.5592494980602734,28216
2020-03-10T23:15:00Z,0,258.95,3.559314301581764,28217
2020-03-11T00:15:00Z,0,258.77,3.5593792366007797,28218
2020-03-11T01:15:00Z,0,258.53,3.559406530012796,28219
2020-03-11T02:15:00Z,0,258.23999999999995,3.559280431535503,28220
2020-03-11T03:15:00Z,0,257.87,3.5593458715992594,28221
2020-03-11T04:15:00Z,0,258.37,3.559319611659751,28222
2020-03-11T05:15:00Z,0,257.52,3.5593853007978713,28223
2020-03-11T06:15:00Z,0,257.40999999999997,3.559451098929508,28224
2020-03-11T07:15:00Z,0,256.87,3.5595170150223603,28225
2020-03-11T08:15:00Z,0,255.95,3.5595830505390182,28226
2020-03-11T09:15:00Z,0,254.96999999999997,3.559649207002085,28227
2020-03-11T10:15:00Z,0,253.47999999999996,3.5597154846549577,28228
2020-03-11T11:15:00Z,0,254.60999999999999,3.559781883739063,28229
2020-03-11T12:15:00Z,0,255.80999999999997,3.5598484040834024,28230
2020-03-11T13:15:00Z,0,256.47999999999996,3.5599150454923607,28231
2020-03-11T14:15:00Z,0,258.28,3.5599818076048346,28232
2020-03-11T15:15:00Z,0,256.78999999999996,3.560048690036038,28233
2020-03-11T16:15:00Z,0,255.64999999999998,3.560115692327005,28234
2020-03-11T17:15:00Z,0,255.78999999999996,3.5601828140023057,28235
2020-03-11T18:15:00Z,0,255.05999999999997,3.560250054552144,28236
2020-03-11T19:15:00Z,0,254.62999999999997,3.56031741345791,28237
2020-03-11T20:15:00Z,0,254.17,3.560384890186441,28238
2020-03-11T21:15:00Z,0,253.51999999999998,3.5604524842022687,28239
2020-03-11T22:15:00Z,0,253.36999999999998,3.5605201949664127,28240
2020-03-11T23:15:00Z,0,251.98999999999998,3.560588021942744,28241
2020-03-12T00:15:00Z,0,251.05999999999997,3.5606559645983613,28242
2020-03-12T01:15:00Z,0,250.99999999999997,3.5606028575818405,28243
2020-03-12T02:15:00Z,0,255.42,3.5594300810185517,28244
2020-03-12T03:15:00Z,0,255.14,3.559491105365472,28245
2020-03-12T04:15:00Z,0,254.76999999999998,3.5595599968738836,28246
2020-03-12T05:15:00Z,0,255.34999999999997,3.5596289454631673,28247
2020-03-12T06:15:00Z,0,255.05999999999997,3.5596979329119276,28248
2020-03-12T07:15:00Z,0,255.12999999999997,3.55976700128705,28249
2020-03-12T08:15:00Z,0,255.64,3.5598361480453096,28250
2020-03-12T09:15:00Z,0,255.45,3.5599053857626104,28251
2020-03-12T10:15:00Z,0,255.96999999999997,3.5599747146644076,28252
2020-03-12T11:15:00Z,0,255.92999999999998,3.560044139641833,28253
2020-03-12T12:15:00Z,0,256.59999999999997,3.5601136613329105,28254
2020-03-12T13:15:00Z,0,257.27,3.560183281947555,28255
2020-03-12T14:15:00Z,0,258.09,3.5602530020417222,28256
2020-03-12T15:15:00Z,0,258.7,3.560322822714108,28257
2020-03-12T16:15:00Z,0,259.13,3.5603927443621304,28258
2020-03-12T17:15:00Z,0,259.02,3.560462767563338,28259
2020-03-12T18:15:00Z,0,259.02,3.560532892575622,28260
2020-03-12T19:15:00Z,0,259.07,3.560603119707106,28261
2020-03-12T20:15:00Z,0,258.75,3.5606734491100207,28262
2020-03-12T21:15:00Z,0,258.81,3.5607438809415846,28263
2020-03-12T22:15:00Z,0,258.73999999999995,3.560814415277705,28264
2020-03-12T23:15:00Z,0,258.47999999999996,3.5608850521851596,28265
2020-03-13T00:15:00Z,0,258.07,3.5609557916853016,28266
2020-03-13T01:15:00Z,0,258.17999999999995,3.5609943954170697,28267
2020-03-13T02:15:00Z,0,257.78999999999996,3.561065352296092,28268
2020-03-13T03:15:00Z,0,257.23999999999995,3.561136410389156,28269
2020-03-13T04:15:00Z,0,257.19,3.5612075690274656,28270
2020-03-13T05:15:00Z,0,256.78999999999996,3.5612788293494653,28271
2020-03-13T06:15:00Z,0,257.77,3.5613501911895953,28272
2020-03-13T07:15:00Z,0,257.15,3.561421654831574,28273
2020-03-13T08:15:00Z,0,257,3.561493220192141,28274
2020-03-13T09:15:00Z,0,256.64,3.5615648873233066,28275
2020-03-13T10:15:00Z,0,257.96,3.5616366561471393,28276
2020-03-13T11:15:00Z,0,258.53,3.561708526628413,28277
2020-03-13T12:15:00Z,0,258.48999999999995,3.561780498678775,28278
2020-03-13T13:15:00Z,0,258.90999999999997,3.561852572222196,28279
2020-03-13T14:15:00Z,0,259.42999999999995,3.561924747158194,28280
2020-03-13T15:15:00Z,0,258.72999999999996,3.561997023388356,28281
2020-03-13T16:15:00Z,0,258.60999999999996,3.562069400801779,28282
2020-03-13T17:15:00Z,0,258.59,3.562141879286452,28283
2020-03-13T18:15:00Z,0,257.09999999999997,3.562214458723496,28284
2020-03-13T19:15:00Z,0,256.15999999999997,3.5622871389923705,28285
2020-03-13T20:15:00Z,0,255.7,3.5623599199687273,28286
2020-03-13T21:15:00Z,0,255.11999999999998,3.562432801527014,28287
2020-03-13T22:15:00Z,0,254.03999999999996,3.5625057835398497,28288
2020-03-13T23:15:00Z,0,252.51999999999998,3.5625788658794963,28289
2020-03-14T00:15:00Z,0,251.85999999999999,3.5626520484178856,28290
2020-03-14T01:15:00Z,0,251.51,3.562725331027578,28291
2020-03-14T02:15:00Z,0,250.48999999999998,3.5627987135820622,28292
2020-03-14T03:15:00Z,0,250.20999999999998,3.562872195956465,28293
2020-03-14T04:15:00Z,0,251.10999999999999,3.5629457780279465,28294
2020-03-14T05:15:00Z,0,251.23999999999998,3.563019459676269,28295
2020-03-14T06:15:00Z,0,251.01,3.5630932407842013,28296
2020-03-14T07:15:00Z,0,250.30999999999997,3.56316712123798,28297
2020-03-14T08:15:00Z,0,249.58999999999997,3.5632411009276765,28298
2020-03-14T09:15:00Z,0,249.17,3.5633090783805126,28299
2020-03-14T10:15:00Z,0,248.80999999999997,3.5633832586404415,28300
2020-03-14T11:15:00Z,0,249.64,3.563222638536818,28301
2020-03-14T12:15:00Z,0,251.2,3.5630718701832196,28302
2020-03-14T13:15:00Z,0,252.10999999999999,3.5631465737144308,28303
2020-03-14T14:15:00Z,0,252.54999999999998,3.5632213132952333,28304
2020-03-14T15:15:00Z,0,252.26,3.563296127866307,28305
2020-03-14T16:15:00Z,0,251.51,3.563371023223997,28306
2020-03-14T17:15:00Z,0,250.90999999999997,3.563446005336137,28307
2020-03-14T18:15:00Z,0,250.32,3.563521076437225,28308
2020-03-14T19:15:00Z,0,249.95,3.56359623862289,28309
2020-03-14T20:15:00Z,0,249.39,3.5636714930122335,28310
2020-03-14T21:15:00Z,0,249.20999999999998,3.5637468406019894,28311
2020-03-14T22:15:00Z,0,249.04999999999998,3.5638222820365764,28312
2020-03-14T23:15:00Z,0,248.08999999999997,3.563897817876136,28313
2020-03-15T00:15:00Z,0,247.92,3.5638782031357694,28314
2020-03-15T01:15:00Z,0,247.48999999999998,3.5638362882164634,28315
2020-03-15T02:15:00Z,0,246.97999999999996,3.5638769923604823,28316
2020-03-15T03:15:00Z,0,246.86999999999998,3.563821995913821,28317
2020-03-15T04:15:00Z,0,246.68999999999997,3.563821871118798,28318
2020-03-15T05:15:00Z,0,246.36999999999998,3.5638981273972705,28319
2020-03-15T06:15:00Z,0,245.99999999999997,3.5639744629926318,28320
2020-03-15T07:15:00Z,0,245.89999999999998,3.5640508792725,28321
2020-03-15T08:15:00Z,0,245.64999999999998,3.5641273826060194,28322
2020-03-15T09:15:00Z,0,245.40999999999997,3.564203974093174,28323
2020-03-15T10:15:00Z,0,245.74999999999997,3.5642806559995015,28324
2020-03-15T11:15:00Z,0,245.78999999999996,3.5643574290933255,28325
2020-03-15T12:15:00Z,0,246.29999999999998,3.564434294452651,28326
2020-03-15T13:15:00Z,0,247.61999999999998,3.5645112526105196,28327
2020-03-15T14:15:00Z,0,248.89999999999998,3.5645883041727586,28328
2020-03-15T15:15:00Z,0,250.35999999999999,3.5646654495135217,28329
2020-03-15T16:15:00Z,0,251.34999999999997,3.5647426890099383,28330
2020-03-15T17:15:00Z,0,252.64,3.5648200229273024,28331
2020-03-15T18:15:00Z,0,253.46999999999997,3.5648974515147285,28332
2020-03-15T19:15:00Z,0,253.89,3.564974974960657,28333
2020-03-15T20:15:00Z,0,253.97999999999996,3.5650525934341277,28334
2020-03-15T21:15:00Z,0,253.72999999999996,3.5651303070675664,28335
2020-03-15T22:15:00Z,0,253.39,3.5652081159755995,28336
2020-03-15T23:15:00Z,0,252.01,3.565286020248726,28337
2020-03-16T00:15:00Z,0,250.97999999999996,3.5653640199624665,28338
2020-03-16T01:15:00Z,0,250.67999999999998,3.5654421151754434,28339
2020-03-16T02:15:00Z,0,253.26999999999998,3.56541076223869,28340
2020-03-16T03:15:00Z,0,252.92999999999998,3.56548910466558,28341
2020-03-16T04:15:00Z,0,253.62999999999997,3.565567528759627,28342
2020-03-16T05:15:00Z,0,252.72999999999996,3.565646041774883,28343
2020-03-16T06:15:00Z,0,252.23999999999998,3.5657246462549836,28344
2020-03-16T07:15:00Z,0,249.2,3.565803343226131,28345
2020-03-16T08:15:00Z,0,248.54999999999998,3.5658821335492377,28346
2020-03-16T09:15:00Z,0,247.39,3.565961017613116,28347
2020-03-16T10:15:00Z,0,247.18999999999997,3.566039995800288,28348
2020-03-16T11:15:00Z,0,248.02999999999997,3.566119068314468,28349
2020-03-16T12:15:00Z,0,249.03999999999996,3.5661982353562816,28350
2020-03-16T13:15:00Z,0,250.45999999999998,3.5662774970510465,28351
2020-03-16T14:15:00Z,0,250.7,3.5663568535199306,28352
2020-03-16T15:15:00Z,0,250.51999999999998,3.5664363048510173,28353
2020-03-16T16:15:00Z,0,249.58999999999997,3.56651585112995,28354
2020-03-16T17:15:00Z,0,248.68999999999997,3.5665954924287706,28355
2020-03-16T18:15:00Z,0,248.34999999999997,3.5666752288199857,28356
2020-03-16T19:15:00Z,0,247.89999999999998,3.566755060372672,28357
2020-03-16T20:15:00Z,0,247.54999999999998,3.566834987159447,28358
2020-03-16T21:15:00Z,0,247.07,3.5669150092555406,28359
2020-03-16T22:15:00Z,0,246.51999999999998,3.566995126742599,28360
2020-03-16T23:15:00Z,0,246.22999999999996,3.567075339708942,28361
2020-03-17T00:15:00Z,0,245.39,3.567155648251898,28362
2020-03-17T01:15:00Z,0,245.28999999999996,3.5672360524785067,28363
2020-03-17T02:15:00Z,0,244.95,3.567316552507132,28364
2020-03-17T03:15:00Z,0,245.08999999999997,3.5671924530881594,28365
2020-03-17T04:15:00Z,0,245.24999999999997,3.5670831509364205,28366
2020-03-17T05:15:00Z,0,245.07,3.5671641429535295,28367
2020-03-17T06:15:00Z,0,244.65999999999997,3.567245178813265,28368
2020-03-17T07:15:00Z,0,244.45,3.5673262896688964,28369
2020-03-17T08:15:00Z,0,244.01999999999998,3.567407481705792,28370
2020-03-17T09:15:00Z,0,243.99999999999997,3.56748876008837,28371
2020-03-17T10:15:00Z,0,244.60999999999999,3.5675701273017357,28372
2020-03-17T11:15:00Z,0,245.02999999999997,3.567651585425549,28373
2020-03-17T12:15:00Z,0,245.55999999999997,3.567733135852088,28374
2020-03-17T13:15:00Z,0,246.59999999999997,3.5677260698548245,28375
2020-03-17T14:15:00Z,0,247.71999999999997,3.567714538018224,28376
2020-03-17T15:15:00Z,0,248.15999999999997,3.5677964510876206,28377
2020-03-17T16:15:00Z,0,250.02999999999997,3.5676037470342434,28378
2020-03-17T17:15:00Z,0,251.05999999999997,3.5676036271169083,28379
2020-03-17T18:15:00Z,0,251.84999999999997,3.5676611846775117,28380
2020-03-17T19:15:00Z,0,251.89,3.5677435973863907,28381
2020-03-17T20:15:00Z,0,252.17,3.567826082600819,28382
2020-03-17T21:15:00Z,0,252.27999999999997,3.5679086524885957,28383
2020-03-17T22:15:00Z,0,250.60999999999999,3.567991309379573,28384
2020-03-17T23:15:00Z,0,249.76999999999998,3.568074057709065,28385
2020-03-18T00:15:00Z,0,249.26999999999998,3.5681008962701193,28386
2020-03-18T01:15:00Z,0,249.76999999999998,3.5678758447616112,28387
2020-03-18T02:15:00Z,0,249.84999999999997,3.5677092011390017,28388
2020-03-18T03:15:00Z,0,250.22999999999996,3.5675363241504603,28389
2020-03-18T04:15:00Z,0,250.27999999999997,3.567419355809524,28390
2020-03-18T05:15:00Z,0,250.02999999999997,3.5674418831117607,28391
2020-03-18T06:15:00Z,0,250.20999999999998,3.5674168016636263,28392
2020-03-18T07:15:00Z,0,250.28999999999996,3.56750073896515,28393
2020-03-18T08:15:00Z,0,250.36999999999998,3.567584731267604,28394
2020-03-18T09:15:00Z,0,250.55999999999997,3.567668795929659,28395
2020-03-18T10:15:00Z,0,250.76999999999998,3.5677529415572065,28396
2020-03-18T11:15:00Z,0,251.32999999999998,3.5677553253555194,28397
